"time","space","u","f"
0.25,0.99,0.02427805817866475,20
0.25,1.,5.367502803020205e-11,20
0.26,0.,-1.1102244665693487e-16,20
0.26,0.01,0.02546320277619405,20
0.26,0.02,0.050496772628284954,20
0.26,0.03,0.07512307868540684,20
0.26,0.04,0.09934961715372877,20
0.26,0.05,0.12317146040554539,20
0.26,0.06,0.1465737060683675,20
0.26,0.07,0.16953392611401302,20
0.26,0.08,0.19202461594769732,20
0.26,0.09,0.2140156434971241,20
0.26,0.1,0.23547669830157622,20
0.26,0.11,0.256379740601006,20
0.26,0.12,0.27670145042512634,20
0.26,0.13,0.2963981739650607,20
0.26,0.14,0.3154751279822547,20
0.26,0.15,0.3339860614454553,20
0.26,0.16,0.3519633743957599,20
0.26,0.17,0.36944520128453145,20
0.26,0.18,0.3864682976664164,20
0.26,0.19,0.4030563362103386,20
0.26,0.2,0.4192330090634968,20
0.26,0.21,0.4350246449980906,20
0.26,0.22,0.4504715548056603,20
0.26,0.23,0.4654947550721847,20
0.26,0.24,0.480056503252209,20
0.26,0.25,0.49411547652163107,20
0.26,0.26,0.5076155204684086,20
0.26,0.27,0.5205411960389943,20
0.26,0.28,0.5328682179344427,20
0.26,0.29,0.5445806912622443,20
0.26,0.3,0.5556161670087186,20
0.26,0.31,0.566051999747081,20
0.26,0.32,0.5759464646566271,20
0.26,0.33,0.5853498110542958,20
0.26,0.34,0.5943365111690804,20
0.26,0.35000000000000003,0.6029266124760411,20
0.26,0.36,0.6111256281400681,20
0.26,0.37,0.6189424907094295,20
0.26,0.38,0.6264026497017532,20
0.26,0.39,0.6334811176390658,20
0.26,0.4,0.6401041191446395,20
0.26,0.41000000000000003,0.646219343101649,20
0.26,0.42,0.651758328918695,20
0.26,0.43,0.6566627909308029,20
0.26,0.44,0.6609361850040926,20
0.26,0.45,0.6645588755789764,20
0.26,0.46,0.6675138727709435,20
0.26,0.47000000000000003,0.6697824319670156,20
0.26,0.48,0.6713854006662419,20
0.26,0.49,0.6723316258463538,20
0.26,0.5,0.6726313203678158,20
0.26,0.51,0.6723316258463532,20
0.26,0.52,0.6713854006662411,20
0.26,0.53,0.6697824319670145,20
0.26,0.54,0.6675138727709423,20
0.26,0.55,0.6645588755789754,20
0.26,0.56,0.6609361850040919,20
0.26,0.5700000000000001,0.6566627909308026,20
0.26,0.58,0.6517583289186952,20
0.26,0.59,0.6462193431016491,20
0.26,0.6,0.6401041191446398,20
0.26,0.61,0.6334811176390659,20
0.26,0.62,0.6264026497017533,20
0.26,0.63,0.6189424907094294,20
0.26,0.64,0.6111256281400679,20
0.26,0.65,0.6029266124760407,20
0.26,0.66,0.5943365111690804,20
0.26,0.67,0.5853498110542964,20
0.26,0.68,0.5759464646566287,20
0.26,0.6900000000000001,0.5660519997470838,20
0.26,0.7000000000000001,0.5556161670087225,20
0.26,0.71,0.5445806912622492,20
0.26,0.72,0.5328682179344479,20
0.26,0.73,0.5205411960389995,20
0.26,0.74,0.5076155204684135,20
0.26,0.75,0.4941154765216353,20
0.26,0.76,0.4800565032522124,20
0.26,0.77,0.46549475507218707,20
0.26,0.78,0.4504715548056615,20
0.26,0.79,0.43502464499809057,20
0.26,0.8,0.4192330090634952,20
0.26,0.81,0.40305633621033565,20
0.26,0.8200000000000001,0.3864682976664124,20
0.26,0.8300000000000001,0.36944520128452696,20
0.26,0.84,0.3519633743957562,20
0.26,0.85,0.3339860614454529,20
0.26,0.86,0.3154751279822537,20
0.26,0.87,0.29639817396506113,20
0.26,0.88,0.2767014504251436,20
0.26,0.89,0.25637974060104857,20
0.26,0.9,0.23547669830162465,20
0.26,0.91,0.21401564349715183,20
0.26,0.92,0.19202461594767878,20
0.26,0.93,0.16953392611393542,20
0.26,0.9400000000000001,0.14657370606824535,20
0.26,0.9500000000000001,0.12317146040543842,20
0.26,0.96,0.09934961715376374,20
0.26,0.97,0.07512307868580101,20
0.26,0.98,0.050496772629374694,20
0.26,0.99,0.02546320277846567,20
0.26,1.,4.12387039472892e-12,20
0.27,0.,-1.087583083961089e-16,20
0.27,0.01,0.02679640311560494,20
0.27,0.02,0.052909369963253315,20
0.27,0.03,0.0784525446801811,20
0.27,0.04,0.10350719121840761,20
0.27,0.05,0.12812610008572137,20
0.27,0.06,0.15233749508666591,20
0.27,0.07,0.17614894006352605,20
0.27,0.08,0.19955124563731338,20
0.27,0.09,0.22252237594875263,20
0.27,0.1,0.24503135539926735,20
0.27,0.11,0.2670421753919659,20
0.27,0.12,0.28851770107262753,20
0.27,0.13,0.3094010533498518,20
0.27,0.14,0.329674188231455,20
0.27,0.15,0.34935952064265763,20
0.27,0.16,0.3684645927260659,20
0.27,0.17,0.3869932933033065,20
0.27,0.18,0.40496088414441067,20
0.27,0.19,0.42242708434668613,20
0.27,0.2,0.43943157534821325,20
0.27,0.21,0.4560191946914804,20
0.27,0.22,0.47224714217130803,20
0.27,0.23,0.4880749581290283,20
0.27,0.24,0.5034926602472528,20
0.27,0.25,0.5184824220432656,20
0.27,0.26,0.5330516920873507,20
0.27,0.27,0.547124154108969,20
0.27,0.28,0.5606543776474167,20
0.27,0.29,0.573600309590333,20
0.27,0.3,0.5858725945722641,20
0.27,0.31,0.597517047313302,20
0.27,0.32,0.6085635452203423,20
0.27,0.33,0.6190391176748735,20
0.27,0.34,0.6289618426689152,20
0.27,0.35000000000000003,0.6383830159676749,20
0.27,0.36,0.6473575658681837,20
0.27,0.37,0.6559277468809799,20
0.27,0.38,0.664162181607394,20
0.27,0.39,0.672063743703774,20
0.27,0.4,0.679568432903671,20
0.27,0.41000000000000003,0.6866352420979862,20
0.27,0.42,0.6932166974731533,20
0.27,0.43,0.6992554823924435,20
0.27,0.44,0.7046742706975082,20
0.27,0.45,0.709402253799164,20
0.27,0.46,0.7133657929964125,20
0.27,0.47000000000000003,0.7164851110145114,20
0.27,0.48,0.7187454910050537,20
0.27,0.49,0.7201171072076539,20
0.27,0.5,0.7205806528703022,20
0.27,0.51,0.7201171072076525,20
0.27,0.52,0.7187454910050515,20
0.27,0.53,0.7164851110145085,20
0.27,0.54,0.7133657929964092,20
0.27,0.55,0.7094022537991617,20
0.27,0.56,0.7046742706975071,20
0.27,0.5700000000000001,0.6992554823924437,20
0.27,0.58,0.6932166974731547,20
0.27,0.59,0.6866352420979875,20
0.27,0.6,0.6795684329036717,20
0.27,0.61,0.6720637437037738,20
0.27,0.62,0.6641621816073928,20
0.27,0.63,0.6559277468809783,20
0.27,0.64,0.6473575658681823,20
0.27,0.65,0.638383015967674,20
0.27,0.66,0.6289618426689149,20
0.27,0.67,0.6190391176748742,20
0.27,0.68,0.6085635452203438,20
0.27,0.6900000000000001,0.5975170473133045,20
0.27,0.7000000000000001,0.5858725945722675,20
0.27,0.71,0.5736003095903373,20
0.27,0.72,0.5606543776474214,20
0.27,0.73,0.5471241541089741,20
0.27,0.74,0.533051692087356,20
0.27,0.75,0.5184824220432708,20
0.27,0.76,0.5034926602472575,20
0.27,0.77,0.4880749581290323,20
0.27,0.78,0.4722471421713111,20
0.27,0.79,0.45601919469148233,20
0.27,0.8,0.43943157534821364,20
0.27,0.81,0.4224270843466851,20
0.27,0.8200000000000001,0.4049608841444083,20
0.27,0.8300000000000001,0.3869932933033032,20
0.27,0.84,0.36846459272606247,20
0.27,0.85,0.34935952064265446,20
0.27,0.86,0.32967418823145234,20
0.27,0.87,0.30940105334985,20
0.27,0.88,0.2885177010724148,20
0.27,0.89,0.26704217539142083,20
0.27,0.9,0.24503135539863966,20
0.27,0.91,0.22252237594838706,20
0.27,0.92,0.1995512456375424,20
0.27,0.93,0.17614894006451978,20
0.27,0.9400000000000001,0.15233749508823918,20
0.27,0.9500000000000001,0.12812610008709746,20
0.27,0.96,0.10350719121794011,20
0.27,0.97,0.07845254467503102,20
0.27,0.98,0.05290936994902535,20
0.27,0.99,0.02679640308593969,20
0.27,1.,-5.3876635493903174e-11,20
0.28,0.,-1.0129648828472023e-16,20
0.28,0.01,0.028088658100424897,20
0.28,0.02,0.05535177796996838,20
0.28,0.03,0.08192812468055163,20
0.28,0.04,0.10792504541215348,20
0.28,0.05,0.13342163340886526,20
0.28,0.06,0.15847189193494593,20
0.28,0.07,0.18310789823087717,20
0.28,0.08,0.20734296746941824,20
0.28,0.09,0.23117481671166126,20
0.28,0.1,0.2545887288630862,20
0.28,0.11,0.2775607166296157,20
0.28,0.12,0.3000606864736705,20
0.28,0.13,0.3220503132064407,20
0.28,0.14,0.34349904242696655,20
0.28,0.15,0.36438671839123116,20
0.28,0.16,0.38469283731126613,20
0.28,0.17,0.40438593673768725,20
0.28,0.18,0.42345219527339467,20
0.28,0.19,0.44195455008880985,20
0.28,0.2,0.4599269074899774,20
0.28,0.21,0.47740820145436025,20
0.28,0.22,0.4944420974951895,20
0.28,0.23,0.5110446338801569,20
0.28,0.24,0.5272370008814773,20
0.28,0.25,0.5430327925052888,20
0.28,0.26,0.5584931230945676,20
0.28,0.27,0.5735283795304033,20
0.28,0.28,0.5880986479895371,20
0.28,0.29,0.6021607763002581,20
0.28,0.3,0.6156501004022846,20
0.28,0.31,0.6285568727122398,20
0.28,0.32,0.6408671967128907,20
0.28,0.33,0.6525706551289904,20
0.28,0.34,0.6636193262249563,20
0.28,0.35000000000000003,0.6740663133809189,20
0.28,0.36,0.6839834678603539,20
0.28,0.37,0.6934199742489021,20
0.28,0.38,0.7024448392237197,20
0.28,0.39,0.711081942311211,20
0.28,0.4,0.7193065796660587,20
0.28,0.41000000000000003,0.7271035008715498,20
0.28,0.42,0.7344663536897672,20
0.28,0.43,0.7413602196160636,20
0.28,0.44,0.7476421591165452,20
0.28,0.45,0.7532086570561023,20
0.28,0.46,0.7579492661983908,20
0.28,0.47000000000000003,0.7617470542595196,20
0.28,0.48,0.7645427277647858,20
0.28,0.49,0.7662693909852851,20
0.28,0.5,0.7668777230825986,20
0.28,0.51,0.766269390985284,20
0.28,0.52,0.7645427277647838,20
0.28,0.53,0.7617470542595168,20
0.28,0.54,0.7579492661983879,20
0.28,0.55,0.7532086570561,20
0.28,0.56,0.7476421591165437,20
0.28,0.5700000000000001,0.7413602196160631,20
0.28,0.58,0.7344663536897678,20
0.28,0.59,0.7271035008715503,20
0.28,0.6,0.7193065796660586,20
0.28,0.61,0.7110819423112102,20
0.28,0.62,0.7024448392237183,20
0.28,0.63,0.6934199742489006,20
0.28,0.64,0.6839834678603528,20
0.28,0.65,0.6740663133809184,20
0.28,0.66,0.6636193262249565,20
0.28,0.67,0.6525706551289913,20
0.28,0.68,0.6408671967128923,20
0.28,0.6900000000000001,0.6285568727122418,20
0.28,0.7000000000000001,0.6156501004022873,20
0.28,0.71,0.6021607763002614,20
0.28,0.72,0.588098647989541,20
0.28,0.73,0.5735283795304077,20
0.28,0.74,0.5584931230945723,20
0.28,0.75,0.5430327925052938,20
0.28,0.76,0.5272370008814823,20
0.28,0.77,0.5110446338801614,20
0.28,0.78,0.4944420974951935,20
0.28,0.79,0.47740820145436347,20
0.28,0.8,0.45992690748997983,20
0.28,0.81,0.44195455008881135,20
0.28,0.8200000000000001,0.42345219527339517,20
0.28,0.8300000000000001,0.4043859367376867,20
0.28,0.84,0.38469283731126463,20
0.28,0.85,0.36438671839122855,20
0.28,0.86,0.343499042426963,20
0.28,0.87,0.3220503132064368,20
0.28,0.88,0.30006068647379713,20
0.28,0.89,0.27756071662994813,20
0.28,0.9,0.254588728863471,20
0.28,0.91,0.2311748167118864,20
0.28,0.92,0.20734296746927872,20
0.28,0.93,0.1831078982302679,20
0.28,0.9400000000000001,0.15847189193398042,20
0.28,0.9500000000000001,0.13342163340802077,20
0.28,0.96,0.10792504541244313,20
0.28,0.97,0.08192812468372171,20
0.28,0.98,0.05535177797872361,20
0.28,0.99,0.028088658118679236,20
0.28,1.,3.315389682603156e-11,20
0.29,0.,-9.720446024539751e-17,20
0.29,0.01,0.029184903574958516,20
0.29,0.02,0.057584529704679595,20
0.29,0.03,0.08528650872564135,20
0.29,0.04,0.11236501702798962,20
0.29,0.05,0.13888151031026727,20
0.29,0.06,0.16488545683414388,20
0.29,0.07,0.19041507067914534,20
0.29,0.08,0.2154980449973834,20
0.29,0.09,0.2401522852682854,20
0.29,0.1,0.26438664255332367,20
0.29,0.11,0.2882016467507452,20
0.29,0.12,0.3115902398503015,20
0.29,0.13,0.3345528044185632,20
0.29,0.14,0.35706319909363016,20
0.29,0.15,0.37907094068835173,20
0.29,0.16,0.4005395329020599,20
0.29,0.17,0.4214202009491644,20
0.29,0.18,0.44167850817850296,20
0.29,0.19,0.46134743541541856,20
0.29,0.2,0.48043746550742394,20
0.29,0.21,0.49896142664658316,20
0.29,0.22,0.5169273503637529,20
0.29,0.23,0.5343956840865361,20
0.29,0.24,0.5514057618478355,20
0.29,0.25,0.56799365559227,20
0.29,0.26,0.5842377324961208,20
0.29,0.27,0.6000852201440514,20
0.29,0.28,0.6155233607442259,20
0.29,0.29,0.6305315732001997,20
0.29,0.3,0.6451018758816427,20
0.29,0.31,0.6591793999797138,20
0.29,0.32,0.6727172324355769,20
0.29,0.33,0.685674982857582,20
0.29,0.34,0.6979680473281914,20
0.29,0.35000000000000003,0.7096192533731799,20
0.29,0.36,0.7206726954538059,20
0.29,0.37,0.7311515796565907,20
0.29,0.38,0.74108054973673,20
0.29,0.39,0.7504810081667396,20
0.29,0.4,0.7593672187878507,20
0.29,0.41000000000000003,0.767743191064151,20
0.29,0.42,0.7756333264791181,20
0.29,0.43,0.7830272486740684,20
0.29,0.44,0.7897655689835642,20
0.29,0.45,0.795744815307642,20
0.29,0.46,0.8008546687775684,20
0.29,0.47000000000000003,0.8049826936622023,20
0.29,0.48,0.8080390341984779,20
0.29,0.49,0.8099405468925688,20
0.29,0.5,0.8106232849589347,20
0.29,0.51,0.8099405468925686,20
0.29,0.52,0.8080390341984774,20
0.29,0.53,0.8049826936622015,20
0.29,0.54,0.8008546687775673,20
0.29,0.55,0.7957448153076406,20
0.29,0.56,0.7897655689835625,20
0.29,0.5700000000000001,0.7830272486740664,20
0.29,0.58,0.7756333264791161,20
0.29,0.59,0.767743191064149,20
0.29,0.6,0.7593672187878492,20
0.29,0.61,0.7504810081667384,20
0.29,0.62,0.7410805497367291,20
0.29,0.63,0.7311515796565904,20
0.29,0.64,0.7206726954538059,20
0.29,0.65,0.7096192533731801,20
0.29,0.66,0.6979680473281918,20
0.29,0.67,0.6856749828575828,20
0.29,0.68,0.672717232435578,20
0.29,0.6900000000000001,0.6591793999797152,20
0.29,0.7000000000000001,0.6451018758816445,20
0.29,0.71,0.630531573200202,20
0.29,0.72,0.6155233607442285,20
0.29,0.73,0.6000852201440545,20
0.29,0.74,0.5842377324961242,20
0.29,0.75,0.5679936555922738,20
0.29,0.76,0.5514057618478395,20
0.29,0.77,0.5343956840865403,20
0.29,0.78,0.5169273503637571,20
0.29,0.79,0.4989614266465872,20
0.29,0.8,0.4804374655074279,20
0.29,0.81,0.4613474354154222,20
0.29,0.8200000000000001,0.44167850817850607,20
0.29,0.8300000000000001,0.4214202009491666,20
0.29,0.84,0.4005395329020608,20
0.29,0.85,0.3790709406883508,20
0.29,0.86,0.35706319909362755,20
0.29,0.87,0.3345528044185594,20
0.29,0.88,0.3115902398504078,20
0.29,0.89,0.288201646751026,20
0.29,0.9,0.26438664255364897,20
0.29,0.91,0.24015228526847548,20
0.29,0.92,0.21549804499726452,20
0.29,0.93,0.19041507067862834,20
0.29,0.9400000000000001,0.16488545683332495,20
0.29,0.9500000000000001,0.13888151030955112,20
0.29,0.96,0.1123650170282356,20
0.29,0.97,0.0852865087283306,20
0.29,0.98,0.05758452971210639,20
0.29,0.99,0.029184903590443123,20
0.29,1.,2.8123771188426904e-11,20
0.3,0.,-9.833524917341333e-17,20
0.3,0.01,0.03004020461880523,20
0.3,0.02,0.05948899725155578,20
0.3,0.03,0.08833734956056591,20
0.3,0.04,0.11658730038910753,20
0.3,0.05,0.14424996290001568,20
0.3,0.06,0.1713435317142945,20
0.3,0.07,0.19789129004972297,20
0.3,0.08,0.2239196168594605,20
0.3,0.09,0.24945599397065304,20
0.3,0.1,0.27452701322303874,20
0.3,0.11,0.2991563836075536,20
0.3,0.12,0.3233629384049374,20
0.3,0.13,0.34718390876658556,20
0.3,0.14,0.37061160347935906,20
0.3,0.15,0.393593976905607,20
0.3,0.16,0.4160990850984002,20
0.3,0.17,0.4380881928323976,20
0.3,0.18,0.45952590845828956,20
0.3,0.19,0.4803983846889683,20
0.3,0.2,0.5006879340646787,20
0.3,0.21,0.5203752826785797,20
0.3,0.22,0.5394295977348679,20
0.3,0.23,0.5579220974395418,20
0.3,0.24,0.5758885927183682,20
0.3,0.25,0.5933675103116205,20
0.3,0.26,0.6104119110849484,20
0.3,0.27,0.627032526989608,20
0.3,0.28,0.6432493417217223,20
0.3,0.29,0.6590741900309024,20
0.3,0.3,0.6745533924712124,20
0.3,0.31,0.6896224651462571,20
0.3,0.32,0.704229701221271,20
0.3,0.33,0.7183274067070474,20
0.3,0.34,0.731842684398272,20
0.3,0.35000000000000003,0.7447500391439065,20
0.3,0.36,0.7570331411456057,20
0.3,0.37,0.7686671017534025,20
0.3,0.38,0.7796104462211382,20
0.3,0.39,0.7898542693827906,20
0.3,0.4,0.7994202800460853,20
0.3,0.41000000000000003,0.8083077341033899,20
0.3,0.42,0.8165357395704019,20
0.3,0.43,0.824100804298945,20
0.3,0.44,0.830890119627391,20
0.3,0.45,0.8368340307033061,20
0.3,0.46,0.8418609049792516,20
0.3,0.47000000000000003,0.845903597492491,20
0.3,0.48,0.8488782276553093,20
0.3,0.49,0.8507192076007917,20
0.3,0.5,0.8513749541139104,20
0.3,0.51,0.8507192076007922,20
0.3,0.52,0.8488782276553103,20
0.3,0.53,0.845903597492492,20
0.3,0.54,0.8418609049792523,20
0.3,0.55,0.8368340307033058,20
0.3,0.56,0.8308901196273892,20
0.3,0.5700000000000001,0.824100804298942,20
0.3,0.58,0.8165357395703979,20
0.3,0.59,0.808307734103386,20
0.3,0.6,0.7994202800460826,20
0.3,0.61,0.7898542693827892,20
0.3,0.62,0.7796104462211382,20
0.3,0.63,0.7686671017534034,20
0.3,0.64,0.7570331411456067,20
0.3,0.65,0.7447500391439072,20
0.3,0.66,0.7318426843982725,20
0.3,0.67,0.7183274067070479,20
0.3,0.68,0.7042297012212716,20
0.3,0.6900000000000001,0.6896224651462578,20
0.3,0.7000000000000001,0.6745533924712134,20
0.3,0.71,0.6590741900309038,20
0.3,0.72,0.6432493417217237,20
0.3,0.73,0.6270325269896095,20
0.3,0.74,0.6104119110849502,20
0.3,0.75,0.5933675103116225,20
0.3,0.76,0.5758885927183709,20
0.3,0.77,0.5579220974395451,20
0.3,0.78,0.5394295977348718,20
0.3,0.79,0.520375282678584,20
0.3,0.8,0.5006879340646834,20
0.3,0.81,0.48039838468897283,20
0.3,0.8200000000000001,0.45952590845829383,20
0.3,0.8300000000000001,0.43808819283240125,20
0.3,0.84,0.416099085098403,20
0.3,0.85,0.3935939769056084,20
0.3,0.86,0.37061160347935906,20
0.3,0.87,0.34718390876658434,20
0.3,0.88,0.3233629384047176,20
0.3,0.89,0.2991563836069908,20
0.3,0.9,0.27452701322239054,20
0.3,0.91,0.24945599397027463,20
0.3,0.92,0.22391961685969436,20
0.3,0.93,0.19789129005074446,20
0.3,0.9400000000000001,0.17134353171591304,20
0.3,0.9500000000000001,0.14424996290143172,20
0.3,0.96,0.116587300388626,20
0.3,0.97,0.08833734955526412,20
0.3,0.98,0.059488997236908946,20
0.3,0.99,0.030040204588266752,20
0.3,1.,-5.546233275554467e-11,20
0.31,0.,-1.0521249578938756e-16,20
0.31,0.01,0.03074539406685814,20
0.31,0.02,0.06113297895569174,20
0.31,0.03,0.09106694746370861,20
0.31,0.04,0.12047978789079085,20
0.31,0.05,0.14932879297908827,20
0.31,0.06,0.17759256885261226,20
0.31,0.07,0.2052675439568294,20
0.31,0.08,0.23236447799825505,20
0.31,0.09,0.25890497088404735,20
0.31,0.1,0.2849179716616007,20
0.31,0.11,0.3104362874581394,20
0.31,0.12,0.33549309242031156,20
0.31,0.13,0.3601401978194486,20
0.31,0.14,0.38439174171696017,20
0.31,0.15,0.4082229034389735,20
0.31,0.16,0.4316236428602182,20
0.31,0.17,0.4545863415470301,20
0.31,0.18,0.4770942254816782,20
0.31,0.19,0.49909540002982966,20
0.31,0.2,0.5205546310411143,20
0.31,0.21,0.5414319533646268,20
0.31,0.22,0.5616750328476725,20
0.31,0.23,0.5813291949344426,20
0.31,0.24,0.6004084034133658,20
0.31,0.25,0.6189333204657664,20
0.31,0.26,0.6369048752868602,20
0.31,0.27,0.6543884940131189,20
0.31,0.28,0.6714242016074715,20
0.31,0.29,0.688047385050873,20
0.31,0.3,0.7043271568394716,20
0.31,0.31,0.7202250705711499,20
0.31,0.32,0.735710865930271,20
0.31,0.33,0.7507516970684537,20
0.31,0.34,0.7653222532347147,20
0.31,0.35000000000000003,0.7793537710176023,20
0.31,0.36,0.7927669971711901,20
0.31,0.37,0.8054896154839646,20
0.31,0.38,0.8174269135531628,20
0.31,0.39,0.8285242263741618,20
0.31,0.4,0.8387684253765617,20
0.31,0.41000000000000003,0.8481284529069643,20
0.31,0.42,0.856579524397333,20
0.31,0.43,0.8641006270491568,20
0.31,0.44,0.8706702373436562,20
0.31,0.45,0.8762716633593043,20
0.31,0.46,0.8808936014328397,20
0.31,0.47000000000000003,0.8845338372841465,20
0.31,0.48,0.8871569952171326,20
0.31,0.49,0.8887456426194537,20
0.31,0.5,0.8892861447884611,20
0.31,0.51,0.8887456426194541,20
0.31,0.52,0.8871569952171334,20
0.31,0.53,0.8845338372841474,20
0.31,0.54,0.8808936014328402,20
0.31,0.55,0.876271663359304,20
0.31,0.56,0.8706702373436547,20
0.31,0.5700000000000001,0.864100627049154,20
0.31,0.58,0.8565795243973295,20
0.31,0.59,0.8481284529069609,20
0.31,0.6,0.8387684253765594,20
0.31,0.61,0.8285242263741606,20
0.31,0.62,0.8174269135531628,20
0.31,0.63,0.8054896154839654,20
0.31,0.64,0.792766997171191,20
0.31,0.65,0.7793537710176031,20
0.31,0.66,0.7653222532347151,20
0.31,0.67,0.7507516970684539,20
0.31,0.68,0.7357108659302711,20
0.31,0.6900000000000001,0.7202250705711501,20
0.31,0.7000000000000001,0.7043271568394717,20
0.31,0.71,0.6880473850508734,20
0.31,0.72,0.6714242016074718,20
0.31,0.73,0.6543884940131193,20
0.31,0.74,0.6369048752868607,20
0.31,0.75,0.6189333204657673,20
0.31,0.76,0.6004084034133674,20
0.31,0.77,0.5813291949344449,20
0.31,0.78,0.5616750328476757,20
0.31,0.79,0.5414319533646307,20
0.31,0.8,0.5205546310411184,20
0.31,0.81,0.49909540002983377,20
0.31,0.8200000000000001,0.4770942254816823,20
0.31,0.8300000000000001,0.4545863415470339,20
0.31,0.84,0.43162364286022215,20
0.31,0.85,0.4082229034389772,20
0.31,0.86,0.38439174171696344,20
0.31,0.87,0.36014019781945134,20
0.31,0.88,0.33549309242036246,20
0.31,0.89,0.3104362874582663,20
0.31,0.9,0.2849179716617455,20
0.31,0.91,0.25890497088413006,20
0.31,0.92,0.23236447799819857,20
0.31,0.93,0.20526754395659458,20
0.31,0.9400000000000001,0.17759256885224273,20
0.31,0.9500000000000001,0.1493287929787651,20
0.31,0.96,0.12047978789089783,20
0.31,0.97,0.09106694746490585,20
0.31,0.98,0.06113297895900134,20
0.31,0.99,0.0307453940737586,20
0.31,1.,1.2530572221763233e-11,20
0.32,0.,-1.1068497514660085e-16,20
0.32,0.01,0.03146658797566787,20
0.32,0.02,0.06272160835032116,20
0.32,0.03,0.09363815294811388,20
0.32,0.04,0.12411876016344081,20
0.32,0.05,0.15409238311330448,20
0.32,0.06,0.1835113577896828,20
0.32,0.07,0.21234837121189623,20
0.32,0.08,0.24059342957897495,20
0.32,0.09,0.26825082642202663,20
0.32,0.1,0.29533611075660343,20
0.32,0.11,0.32187305523506926,20
0.32,0.12,0.3478906242989675,20
0.32,0.13,0.37342649960610996,20
0.32,0.14,0.3985081321931092,20
0.32,0.15,0.4231503752198653,20
