"time","space","u","f"
0.05,0.4,0.007286657085330809,5.805486404630473
0.05,0.41000000000000003,0.006642542788121302,5.292298779792163
0.05,0.42,0.0059722117758135174,4.758224869491342
0.05,0.43,0.00527830302572437,4.205372419456801
0.05,0.44,0.00456356676249554,3.635923285734571
0.05,0.45,0.003830823846208006,3.052124823898889
0.05,0.46,0.003082963494185252,2.456281019766475
0.05,0.47000000000000003,0.0023229304172040473,1.8507433966170979
0.05,0.48,0.0015537310940360936,1.2379017348055077
0.05,0.49,0.0007784011648190191,0.6201746403901433
0.05,0.5,2.1181999956757623e-18,1.2095693648649963e-15
0.05,0.51,-0.0007784011648190152,-0.6201746403901409
0.05,0.52,-0.0015537310940360901,-1.2379017348055052
0.05,0.53,-0.0023229304172040486,-1.8507433966170999
0.05,0.54,-0.0030829634941852545,-2.456281019766477
0.05,0.55,-0.003830823846208008,-3.0521248238988914
0.05,0.56,-0.004563566762495541,-3.635923285734573
0.05,0.5700000000000001,-0.005278303025724373,-4.2053724194568
0.05,0.58,-0.005972211775813509,-4.758224869491337
0.05,0.59,-0.006642542788121299,-5.292298779792161
0.05,0.6,-0.007286657085330805,-5.805486404630471
0.05,0.61,-0.007902019983359543,-6.295762426904154
0.05,0.62,-0.008486202939863808,-6.761191951139105
0.05,0.63,-0.00903688734007002,-7.19993813963769
0.05,0.64,-0.009551900443715964,-7.610269461637979
0.05,0.65,-0.010029223774982205,-7.990566526874576
0.05,0.66,-0.010466973955413645,-8.339328476572206
0.05,0.67,-0.010863411898921257,-8.65517890664958
0.05,0.68,-0.011216963340391836,-8.936871299757527
0.05,0.6900000000000001,-0.011526254610843025,-9.183293944713457
0.05,0.7000000000000001,-0.011790066025869222,-9.393474323917527
0.05,0.71,-0.012007348967479237,-9.566582951435304
0.05,0.72,-0.012177223719240186,-9.701936646599785
0.05,0.73,-0.012299048726412874,-9.799001230213372
0.05,0.74,-0.01237234475005361,-9.857393632709138
0.05,0.75,-0.012396820441404638,-9.876883405951379
0.05,0.76,-0.012372344749865628,-9.857393632709138
0.05,0.77,-0.012299048726013874,-9.799001230213374
0.05,0.78,-0.012177223718619467,-9.701936646599785
0.05,0.79,-0.01200734896670919,-9.566582951435306
0.05,0.8,-0.011790066012524289,-9.393474323917529
0.05,0.81,-0.011526254588353383,-9.183293944713455
0.05,0.8200000000000001,-0.011216963320663471,-8.936871299757525
0.05,0.8300000000000001,-0.010863411896960565,-8.655178906649576
0.05,0.84,-0.01046697393467513,-8.339328476572208
0.05,0.85,-0.010029223738158179,-7.990566526874579
0.05,0.86,-0.00955190043238652,-7.610269461637981
0.05,0.87,-0.009036887386995297,-7.199938139637693
0.05,0.88,-0.008486203421949853,-6.761191951139108
0.05,0.89,-0.00790202103277869,-6.295762426904154
0.05,0.9,-0.007286658030252038,-5.805486404630474
0.05,0.91,-0.006642542594506005,-5.29229877979216
0.05,0.92,-0.005972214363137027,-4.75822486949134
0.05,0.93,-0.005278315005263433,-4.205372419456794
0.05,0.9400000000000001,-0.004563578795587017,-3.6359232857345685
0.05,0.9500000000000001,-0.003830823188454591,-3.052124823898891
0.05,0.96,-0.003082939391919573,-2.45628101976648
0.05,0.97,-0.002322882941803513,-1.850743396617099
0.05,0.98,-0.0015536642757577033,-1.237901734805509
0.05,0.99,-0.0007783393073247222,-0.62017464039014
0.05,1.,0.,-2.4191387297299926e-15
0.06,0.,0.,0.
0.06,0.01,0.0011141409973993482,0.6167832680027527
0.06,0.02,0.002223971252083007,1.2311323742281703
0.06,0.03,0.003325063512579223,1.8406227634233896
0.06,0.04,0.004413042379632361,2.4428490554719304
0.06,0.05,0.005483597775029034,3.0354345383300974
0.06,0.06,0.006532498410424239,3.616040547823606
0.06,0.07,0.007555605256167507,4.18237569728664
0.06,0.08,0.008548885010129015,4.732204920618186
0.06,0.09,0.009508423566525745,5.263358293066833
0.06,0.1,0.010430439484747606,5.7737395949324215
0.06,0.11,0.011311297458183574,6.261334584387522
0.06,0.12,0.012147521783047822,6.72421894676972
0.06,0.13,0.01293579488597028,7.160565888972442
0.06,0.14,0.013673007058583129,7.5686533489627665
0.06,0.15,0.014356268412024645,7.9468707919735415
0.06,0.16,0.014982883051360318,8.293725566548316
0.06,0.17,0.015550361566739864,8.607848795354714
0.06,0.18,0.016056450465276494,8.888000777517895
0.06,0.19,0.01649918346750894,9.133075881153518
0.06,0.2,0.016876814655720114,9.342106906791706
0.06,0.21,0.017187842968612442,9.514268904471455
0.06,0.22,0.017431009096839402,9.648882429441256
0.06,0.23,0.017605394726078704,9.745416223617127
0.06,0.24,0.017710313852242927,9.803489312215545
0.06,0.25,0.017745349425614905,9.822872507286887
0.06,0.26,0.017710313853961684,9.803489312215545
0.06,0.27,0.01760539472923428,9.745416223617125
0.06,0.28,0.01743100910080994,9.648882429441256
0.06,0.29,0.01718784297232012,9.514268904471457
0.06,0.3,0.01687681469355307,9.342106906791708
0.06,0.31,0.01649918352882338,9.13307588115352
0.06,0.32,0.01605645051560633,8.888000777517894
0.06,0.33,0.015550361563345926,8.607848795354712
0.06,0.34,0.014982883001707374,8.293725566548314
0.06,0.35000000000000003,0.01435626830243371,7.9468707919735415
0.06,0.36,0.013673006869204644,7.5686533489627665
0.06,0.37,0.012935794652078099,7.160565888972441
0.06,0.38,0.012147520985371458,6.724218946769722
0.06,0.39,0.011311296024252921,6.261334584387524
0.06,0.4,0.01043043873502775,5.773739594932422
0.06,0.41000000000000003,0.009508425439119457,5.263358293066833
0.06,0.42,0.008548884393865473,4.732204920618189
0.06,0.43,0.007555593146487403,4.182375697286642
0.06,0.44,0.00653248848847913,3.616040547823608
0.06,0.45,0.005483608321982908,3.0354345383300982
0.06,0.46,0.0044130883986790905,2.4428490554719304
0.06,0.47000000000000003,0.0033251439059972113,1.8406227634233894
0.06,0.48,0.0022240784487685666,1.231132374228173
0.06,0.49,0.0011142373746754097,0.6167832680027547
0.06,0.5,2.88991590592635e-18,1.2029549374481423e-15
0.06,0.51,-0.0011142373746754037,-0.6167832680027525
0.06,0.52,-0.0022240784487685614,-1.2311323742281706
0.06,0.53,-0.003325143905997213,-1.8406227634233914
0.06,0.54,-0.004413088398679093,-2.4428490554719327
0.06,0.55,-0.005483608321982912,-3.0354345383301005
0.06,0.56,-0.006532488488479132,-3.61604054782361
0.06,0.5700000000000001,-0.007555593146487407,-4.18237569728664
0.06,0.58,-0.008548884393865464,-4.732204920618184
0.06,0.59,-0.009508425439119454,-5.2633582930668315
0.06,0.6,-0.010430438735027749,-5.77373959493242
0.06,0.61,-0.011311296024252918,-6.261334584387522
0.06,0.62,-0.012147520985371455,-6.724218946769721
0.06,0.63,-0.012935794652078097,-7.16056588897244
0.06,0.64,-0.013673006869204644,-7.568653348962768
0.06,0.65,-0.014356268302433714,-7.94687079197354
0.06,0.66,-0.01498288300170738,-8.293725566548318
0.06,0.67,-0.015550361563345931,-8.607848795354714
0.06,0.68,-0.016056450515606332,-8.888000777517895
0.06,0.6900000000000001,-0.01649918352882338,-9.13307588115352
0.06,0.7000000000000001,-0.016876814693553073,-9.342106906791706
0.06,0.71,-0.017187842972320115,-9.514268904471454
0.06,0.72,-0.017431009100809934,-9.648882429441256
0.06,0.73,-0.017605394729234277,-9.745416223617125
0.06,0.74,-0.017710313853961678,-9.803489312215545
0.06,0.75,-0.017745349425614905,-9.822872507286887
0.06,0.76,-0.017710313852242927,-9.803489312215545
0.06,0.77,-0.017605394726078704,-9.745416223617127
0.06,0.78,-0.017431009096839402,-9.648882429441256
0.06,0.79,-0.01718784296861245,-9.514268904471455
0.06,0.8,-0.016876814655720114,-9.342106906791708
0.06,0.81,-0.01649918346750894,-9.133075881153518
0.06,0.8200000000000001,-0.01605645046527649,-8.888000777517895
0.06,0.8300000000000001,-0.015550361566739862,-8.60784879535471
0.06,0.84,-0.014982883051360321,-8.29372556654832
0.06,0.85,-0.014356268412024649,-7.946870791973543
0.06,0.86,-0.013673007058583134,-7.56865334896277
0.06,0.87,-0.012935794885970284,-7.160565888972442
0.06,0.88,-0.01214752178304783,-6.7242189467697235
0.06,0.89,-0.011311297458183576,-6.261334584387522
0.06,0.9,-0.010430439484747608,-5.773739594932423
0.06,0.91,-0.009508423566525745,-5.263358293066831
0.06,0.92,-0.008548885010129015,-4.732204920618186
0.06,0.93,-0.007555605256167505,-4.182375697286635
0.06,0.9400000000000001,-0.0065324984104242366,-3.6160405478236055
0.06,0.9500000000000001,-0.005483597775029029,-3.0354345383301
0.06,0.96,-0.00441304237963237,-2.4428490554719358
0.06,0.97,-0.003325063512579233,-1.8406227634233905
0.06,0.98,-0.002223971252083015,-1.2311323742281743
0.06,0.99,-0.0011141409973993537,-0.6167832680027516
0.06,1.,0.,-2.4059098748962846e-15
0.07,0.,0.,0.
0.07,0.01,0.0015072732236088484,0.6127832049949918
0.07,0.02,0.0030087198560360615,1.2231480346338854
0.07,0.03,0.004498348819698204,1.8286856577832613
0.07,0.04,0.005970239490988738,2.427006294088376
0.07,0.05,0.007418559892961726,3.015748645344428
0.07,0.06,0.008837584888015532,3.5925892144618072
0.07,0.07,0.010221714370576535,4.155251475247596
0.07,0.08,0.011565491459782827,4.7015148568144065
0.07,0.09,0.012863620692167921,5.229223507159195
0.07,0.1,0.014110986214344456,5.736294801326202
0.07,0.11,0.0153026699756879,6.220727560576186
0.07,0.12,0.016433969921020253,6.680609950124666
0.07,0.13,0.01750039809608667,7.114127024280372
0.07,0.14,0.01849774759643703,7.519567889206722
0.07,0.15,0.019422108724233438,7.895332455038166
0.07,0.16,0.020269834352983688,8.239937750703866
0.07,0.17,0.02103755671584799,8.552023776537014
0.07,0.18,0.021722227191853665,8.83035887157219
0.07,0.19,0.0223211856397952,9.073844574348497
0.07,0.2,0.02283207006733695,9.281519958035117
0.07,0.21,0.023252849730830766,9.452565422770498
0.07,0.22,0.023581820932971592,9.586305930248564
0.07,0.23,0.023817741334717243,9.68221366778653
0.07,0.24,0.02395968286352794,9.739910131360405
0.07,0.25,0.024007081305656614,9.759167619387474
0.07,0.26,0.023959682869512576,9.739910131360405
0.07,0.27,0.023817741344712602,9.682213667786527
0.07,0.28,0.023581820943209604,9.586305930248564
0.07,0.29,0.023252849736108663,9.4525654227705
0.07,0.3,0.022832070127995468,9.281519958035119
0.07,0.31,0.02232118573469844,9.073844574348499
0.07,0.32,0.021722227258860603,8.830358871572189
0.07,0.33,0.02103755668215177,8.552023776537013
0.07,0.34,0.02026983418529263,8.239937750703865
0.07,0.35000000000000003,0.019422108413763274,7.895332455038166
0.07,0.36,0.01849774719735535,7.519567889206722
0.07,0.37,0.0175003977954538,7.1141270242803705
0.07,0.38,0.016433969090447753,6.680609950124667
0.07,0.39,0.015302668705765795,6.220727560576187
0.07,0.4,0.014110986758341743,5.736294801326203
0.07,0.41000000000000003,0.012863626245510696,5.229223507159195
0.07,0.42,0.011565495713551978,4.701514856814408
0.07,0.43,0.010221705677965199,4.1552514752475975
0.07,0.44,0.008837582090424269,3.5925892144618095
0.07,0.45,0.0074185876917695626,3.015748645344429
0.07,0.46,0.005970317600162433,2.427006294088376
0.07,0.47000000000000003,0.0044984743996948,1.828685657783261
0.07,0.48,0.0030088802913622566,1.223148034633888
0.07,0.49,0.0015074139486475143,0.612783204994994
0.07,0.5,3.845113308526903e-18,1.1951533387425367e-15
0.07,0.51,-0.001507413948647506,-0.6127832049949917
0.07,0.52,-0.0030088802913622497,-1.2231480346338857
0.07,0.53,-0.004498474399694804,-1.828685657783263
0.07,0.54,-0.005970317600162437,-2.4270062940883776
0.07,0.55,-0.007418587691769567,-3.015748645344431
0.07,0.56,-0.008837582090424272,-3.592589214461811
0.07,0.5700000000000001,-0.010221705677965204,-4.155251475247596
0.07,0.58,-0.011565495713551966,-4.701514856814404
0.07,0.59,-0.012863626245510693,-5.229223507159193
0.07,0.6,-0.014110986758341737,-5.7362948013262
0.07,0.61,-0.015302668705765791,-6.220727560576186
0.07,0.62,-0.016433969090447746,-6.6806099501246665
0.07,0.63,-0.0175003977954538,-7.11412702428037
0.07,0.64,-0.018497747197355346,-7.519567889206724
0.07,0.65,-0.019422108413763274,-7.895332455038164
0.07,0.66,-0.020269834185292636,-8.239937750703868
0.07,0.67,-0.021037556682151775,-8.552023776537014
0.07,0.68,-0.02172222725886061,-8.830358871572193
0.07,0.6900000000000001,-0.02232118573469844,-9.073844574348499
0.07,0.7000000000000001,-0.022832070127995468,-9.281519958035117
0.07,0.71,-0.02325284973610866,-9.452565422770496
0.07,0.72,-0.023581820943209604,-9.586305930248564
0.07,0.73,-0.0238177413447126,-9.682213667786527
0.07,0.74,-0.02395968286951257,-9.739910131360405
0.07,0.75,-0.02400708130565661,-9.759167619387474
0.07,0.76,-0.023959682863527936,-9.739910131360405
0.07,0.77,-0.023817741334717243,-9.68221366778653
0.07,0.78,-0.023581820932971596,-9.586305930248564
0.07,0.79,-0.023252849730830773,-9.452565422770498
0.07,0.8,-0.022832070067336955,-9.281519958035119
0.07,0.81,-0.022321185639795203,-9.073844574348497
0.07,0.8200000000000001,-0.02172222719185366,-8.83035887157219
0.07,0.8300000000000001,-0.02103755671584799,-8.55202377653701
0.07,0.84,-0.02026983435298369,-8.23993775070387
0.07,0.85,-0.019422108724233444,-7.895332455038167
0.07,0.86,-0.018497747596437034,-7.5195678892067255
0.07,0.87,-0.017500398096086677,-7.114127024280372
0.07,0.88,-0.01643396992102026,-6.680609950124669
0.07,0.89,-0.015302669975687903,-6.220727560576186
0.07,0.9,-0.014110986214344458,-5.736294801326204
0.07,0.91,-0.012863620692167921,-5.229223507159192
0.07,0.92,-0.011565491459782824,-4.7015148568144065
0.07,0.93,-0.010221714370576531,-4.15525147524759
0.07,0.9400000000000001,-0.008837584888015526,-3.592589214461807
0.07,0.9500000000000001,-0.00741855989296172,-3.0157486453444307
0.07,0.96,-0.005970239490988752,-2.4270062940883808
0.07,0.97,-0.004498348819698218,-1.8286856577832622
0.07,0.98,-0.003008719856036074,-1.2231480346338894
0.07,0.99,-0.001507273223608857,-0.6127832049949908
0.07,1.,0.,-2.3903066774850734e-15
0.08,0.,-1.558778456078973e-24,0.
0.08,0.01,0.0019563881104781014,0.6081783989461139
0.08,0.02,0.003905219614130646,1.2139565956018687
0.08,0.03,0.005838716439051201,1.814943860178796
0.08,0.04,0.007749192297919819,2.4087683705085765
0.08,0.05,0.009629076270316103,2.9930865725415496
0.08,0.06,0.011470936385032266,3.5655924292838863
0.08,0.07,0.013267503202386195,4.124026521672072
0.08,0.08,0.015011693396534492,4.666184965467718
0.08,0.09,0.016696633337785566,5.189928108981794
0.08,0.1,0.01831568267491268,5.693188977302336
0.08,0.11,0.019862457917466995,6.1739814297001
0.08,0.12,0.021330856018090642,6.630407998018651
0.08,0.13,0.0227150520128853,7.060667375114302
0.08,0.14,0.02400958557069587,7.4630615237924625
0.08,0.15,0.02520938194615877,7.8360023781847055
0.08,0.16,0.026309707336514564,8.178018111119211
0.08,0.17,0.02730619055957339,8.487758942750213
0.08,0.18,0.028194874656885655,8.76400246752239
0.08,0.19,0.02897230681049231,9.005658478447124
0.08,0.2,0.029635421227218753,9.211773269651431
0.08,0.21,0.03018158205696233,9.381533400219316
0.08,0.22,0.030608577937401397,9.514268904471455
0.08,0.23,0.030914796356051363,9.609455936013646
0.08,0.24,0.03109903269786382,9.66671883511921
0.08,0.25,0.03116055462540397,9.68583161128631
0.08,0.26,0.03109903271283484,9.66671883511921
0.08,0.27,0.03091479637956429,9.609455936013644
0.08,0.28,0.030608577957592684,9.514268904471455
0.08,0.29,0.030181582058523046,9.381533400219318
0.08,0.3,0.029635421290614986,9.211773269651433
0.08,0.31,0.02897230690194423,9.005658478447126
0.08,0.32,0.02819487469066155,8.764002467522388
0.08,0.33,0.027306190446341347,8.487758942750212
0.08,0.34,0.02630970701308559,8.17801811111921
0.08,0.35000000000000003,0.025209381451832255,7.8360023781847055
0.08,0.36,0.02400958511627133,7.4630615237924625
0.08,0.37,0.022715052052321584,7.0606673751143
0.08,0.38,0.02133085588561732,6.6304079980186525
0.08,0.39,0.01986245799973948,6.173981429700102
0.08,0.4,0.01831568644734747,5.693188977302337
0.08,0.41000000000000003,0.01669664559421155,5.189928108981794
0.08,0.42,0.015011706603178323,4.66618496546772
0.08,0.43,0.013267502787784075,4.124026521672074
0.08,0.44,0.011470947092003896,3.5655924292838885
0.08,0.45,0.009629130008521888,2.9930865725415505
0.08,0.46,0.007749313852272809,2.4087683705085765
0.08,0.47000000000000003,0.005838900426118217,1.8149438601787957
0.08,0.48,0.003905446792487187,1.2139565956018712
0.08,0.49,0.0019565833135988643,0.6081783989461159
0.08,0.5,5.1597352708678836e-18,1.1861722679842031e-15
0.08,0.51,-0.001956583313598854,-0.6081783989461137
0.08,0.52,-0.003905446792487179,-1.2139565956018687
0.08,0.53,-0.005838900426118223,-1.8149438601787977
0.08,0.54,-0.007749313852272817,-2.4087683705085787
0.08,0.55,-0.009629130008521895,-2.9930865725415527
0.08,0.56,-0.0114709470920039,-3.5655924292838903
0.08,0.5700000000000001,-0.013267502787784078,-4.124026521672072
0.08,0.58,-0.015011706603178306,-4.666184965467715
0.08,0.59,-0.016696645594211548,-5.189928108981793
0.08,0.6,-0.018315686447347462,-5.693188977302334
0.08,0.61,-0.01986245799973947,-6.1739814297001
0.08,0.62,-0.02133085588561731,-6.630407998018652
0.08,0.63,-0.022715052052321584,-7.060667375114299
0.08,0.64,-0.024009585116271326,-7.463061523792464
0.08,0.65,-0.02520938145183226,-7.836002378184704
0.08,0.66,-0.026309707013085597,-8.178018111119213
0.08,0.67,-0.027306190446341357,-8.487758942750213
0.08,0.68,-0.028194874690661557,-8.764002467522392
0.08,0.6900000000000001,-0.028972306901944238,-9.005658478447126
0.08,0.7000000000000001,-0.029635421290614986,-9.211773269651431
0.08,0.71,-0.030181582058523046,-9.381533400219315
0.08,0.72,-0.030608577957592677,-9.514268904471455
0.08,0.73,-0.03091479637956429,-9.609455936013644
0.08,0.74,-0.031099032712834825,-9.66671883511921
0.08,0.75,-0.03116055462540397,-9.68583161128631
0.08,0.76,-0.03109903269786382,-9.66671883511921
0.08,0.77,-0.030914796356051363,-9.609455936013646
0.08,0.78,-0.030608577937401404,-9.514268904471455
0.08,0.79,-0.030181582056962336,-9.381533400219316
0.08,0.8,-0.029635421227218753,-9.211773269651433
0.08,0.81,-0.02897230681049231,-9.005658478447124
0.08,0.8200000000000001,-0.02819487465688566,-8.76400246752239
0.08,0.8300000000000001,-0.027306190559573385,-8.48775894275021
0.08,0.84,-0.026309707336514575,-8.178018111119215
0.08,0.85,-0.025209381946158772,-7.836002378184707
0.08,0.86,-0.024009585570695876,-7.463061523792466
0.08,0.87,-0.022715052012885303,-7.060667375114302
0.08,0.88,-0.021330856018090653,-6.630407998018654
0.08,0.89,-0.019862457917466998,-6.1739814297001
0.08,0.9,-0.01831568267491268,-5.693188977302338
0.08,0.91,-0.01669663333778557,-5.189928108981792
0.08,0.92,-0.015011693396534492,-4.666184965467718
0.08,0.93,-0.013267503202386188,-4.124026521672067
0.08,0.9400000000000001,-0.011470936385032262,-3.565592429283886
0.08,0.9500000000000001,-0.009629076270316096,-2.9930865725415523
0.08,0.96,-0.007749192297919835,-2.4087683705085814
0.08,0.97,-0.005838716439051218,-1.8149438601787968
0.08,0.98,-0.003905219614130662,-1.2139565956018725
0.08,0.99,-0.0019563881104781118,-0.6081783989461128
0.08,1.,0.,-2.3723445359684062e-15
0.09,0.,-1.894265059954064e-21,0.
0.09,0.01,0.002458385025874134,0.6029733942437441
0.09,0.02,0.004907280775689807,1.203567127972749
0.09,0.03,0.007336911706591071,1.7994109321051621
0.09,0.04,0.009737617864112988,2.3881532833612154
0.09,0.05,0.012099884496353956,2.9674706846512944
0.09,0.06,0.014414371668148025,3.5350768348574535
0.09,0.07,0.01667194387523724,4.088731651819415
0.09,0.08,0.018863699658443926,4.626250112915451
